http://allrecipes.com/recipe/ambers-penne-alla-vodka/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/34/02/2340279.jpg;Amber's Penne Alla Vodka;560;olive oil,penne pasta,cream,vodka,garlic,tomato,basil,salt,black pepper,onion;8;12.2g;58.9g;5.6g;11.2g;29.2g;14.8g;501.4mg;5;2753.2203250000002;344;3.5449396880360453;17.114503903715004;1.6271854305739224;3.254370861147845;8.484609745135453;4.300418637945366;145.6912098017437;1.273556;0.370055672896429;681.2699960726899;B;7;Labels_MMCIS/Pasta-36-Amber^s Penne Alla Vodka.jpeg;4;4;images/good_images/Pasta-36-Amber's Penne Alla Vodka-good.jpg;images/bad_images/Pasta-36-Amber's Penne Alla Vodka-bad.jpg
http://allrecipes.com/recipe/blt-linguine/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/93/25/1932507.jpg;BLT Linguine;391;garlic,black pepper,salt,lemon juice,Parmesan cheese,tomato,spinach,bacon,linguine pasta;2;21.1g;46.4g;3.3g;4.1g;14g;5.2g;994mg;5;468.08667399999996;234;9.015424352798389;19.82538815022963;1.4099952779258142;1.7518123149987388;5.981798148776182;2.2218107409740107;424.70766856310894;2.52476;1.0787574781502967;699.4596902367701;B;7;Labels_MMCIS/Pasta-37-BLT Linguine.jpeg;4.666666666666667;3;images/good_images/Pasta-37-BLT Linguine-good.jpg;images/bad_images/Pasta-37-BLT Linguine-bad.jpg
http://allrecipes.com/recipe/carries-artichoke-and-sun-dried-tomato-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/08/21/1082135.jpg;Carrie's Artichoke and Sun-Dried Tomato Pasta;611;olives,Parmesan cheese,artichoke,tomato,garlic,mushroom,onion,butter,fettuccine pasta,wine,lemon juice,tomato,black pepper;4;21.3g;61.1g;8.9g;3.2g;29.5g;11.9g;887.7mg;5;1539.2531199999999;385;5.535152009306956;15.877830411673944;2.3128099944991507;0.8315721328536272;7.666055599744375;3.092408869049426;230.68330697942653;2.2547580000000003;0.5859355997277433;664.7730036759647;A;7;Labels_MMCIS/Pasta-38-Carrie^s Artichoke and Sun-Dried Tomato Pasta.jpeg;4.319148936170213;47;images/good_images/Pasta-38-Carrie's Artichoke and Sun-Dried Tomato Pasta-good.jpg;images/bad_images/Pasta-38-Carrie's Artichoke and Sun-Dried Tomato Pasta-bad.jpg
http://allrecipes.com/recipe/chickn-parmesan-casserole/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/27/12/1271246.jpg;Chick'n Parmesan Casserole;188;tomato sauce,mozzarella cheese,chicken,rotini pasta,white pepper,garlic,Parmesan cheese,olive oil,basil;8;10.8g;29.4g;3.2g;5.3g;3.5g;1.5g;721.7mg;4;1323.6500004;165;6.527405278879642;17.769047703616803;1.9340460085569309;3.203263701672417;2.115362821859143;0.9065840665110614;436.1878138673553;1.833118;1.1079170472230826;475.7259999317868;A;5;Labels_MMCIS/Pasta-39-Chick^n Parmesan Casserole.jpeg;4.833333333333333;6;images/good_images/Pasta-39-Chick'n Parmesan Casserole-good.jpg;images/bad_images/Pasta-39-Chick'n Parmesan Casserole-bad.jpg
http://allrecipes.com/recipe/couscous-with-olives-and-sun-dried-tomato/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/01/15/1011586.jpg;Couscous with Olives and Sun-Dried Tomato;528;couscous,olive oil,black pepper,salt,vegetable broth,pine nuts,garlic,shallot, tomato,olives,parsley,vegetable broth;4;13g;55.5g;5.4g;2.9g;29.3g;4.1g;455.1mg;5;1457.9811600000003;364;3.5665755790698963;15.22653420295225;1.4815006251521108;0.7956207061002076;8.038512651288304;1.124843067245121;124.85758046420844;1.155954;0.31713825437908943;606.4907999222705;A;6;Labels_MMCIS/Pasta-40-Couscous with Olives and Sun-Dried Tomato.jpeg;4;1;images/good_images/Pasta-40-Couscous with Olives and Sun-Dried Tomato-good.jpg;images/bad_images/Pasta-40-Couscous with Olives and Sun-Dried Tomato-bad.jpg
http://allrecipes.com/recipe/farfalle-with-ham-and-peas/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/68/87/688768.jpg;Farfalle with Ham and Peas;443;farfalle pasta,ham,peas,milk,black pepper,mozzarella cheese,Cheddar cheese,garlic;8;24.4g;49.3g;4.2g;3.3g;15.7g;6.4g;922.6mg;5;1452;182;13.443526170798899;27.16253443526171;2.3140495867768593;1.8181818181818181;8.650137741046832;3.5261707988980717;508.3195592286501;2.343404;1.2911316804407715;1021.9021487603305;C;7;Labels_MMCIS/Pasta-41-Farfalle with Ham and Peas.jpeg;3.7777777777777777;9;images/good_images/Pasta-41-Farfalle with Ham and Peas-good.jpg;images/bad_images/Pasta-41-Farfalle with Ham and Peas-bad.jpg
http://allrecipes.com/recipe/greek-alicious-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/67/10/671059.jpg;Greek-alicious Pasta Salad;207;farfalle pasta,salad dressing,mayonnaise,radish,cucumber,bean,feta cheese;10;4.5g;15.5g;1.7g;1.7g;14.5g;3.4g;414.1mg;5;918.8333299999999;92;4.897514982396209;16.869218272698053;1.8501723266830123;1.8501723266830123;15.780881609943341;3.7003446533660247;450.68021204672675;1.051814;1.144727738598686;943.2261235016367;C;7;Labels_MMCIS/Pasta-42-Greek-alicious Pasta Salad.jpeg;4.769230769230769;13;images/good_images/Pasta-42-Greek-alicious Pasta Salad-good.jpg;images/bad_images/Pasta-42-Greek-alicious Pasta Salad-bad.jpg
http://allrecipes.com/recipe/inside-out-ravioli-ii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/65/49/654967.jpg;Inside Out Ravioli II;798;Cheddar cheese,pasta sauce,beef,spinach,eashell pasta;6;38.7g;90.9g;10.2g;24.5g;31.5g;14.1g;1310.5mg;5;2874.8;479;8.077083623208571;18.97175455683874;2.128843745651871;5.113399192987338;6.57437039098372;2.9428134131069985;273.514679282037;3.3286700000000002;0.694727285376374;697.3145401419229;B;8;Labels_MMCIS/Pasta-43-Inside Out Ravioli II.jpeg;4.2;25;images/good_images/Pasta-43-Inside Out Ravioli II-good.jpg;images/bad_images/Pasta-43-Inside Out Ravioli II-bad.jpg
http://allrecipes.com/recipe/italian-mini-meat-loaves/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/30/74/1307497.jpg;Italian Mini Meat Loaves;675;white onion,egg,Cheese Sauce,bread crumbs,Parmesan cheese,garlic,salt,black pepper,mozzarella cheese,parsley,sausage,olive oil,beef;4;43.6g;27.8g;4.9g;8.8g;42.9g;15.5g;1862.7mg;5;1693.0399967;423;10.300997043184621;6.56806692203056;1.1576808603579047;2.079100320642768;10.135614063133492;3.662051701132147;440.0841099160549;4.731258;1.1178136391867795;667.6959801324225;B;7;Labels_MMCIS/Pasta-44-Italian Mini Meat Loaves.jpeg;4.714285714285714;7;images/good_images/Pasta-44-Italian Mini Meat Loaves-good.jpg;images/bad_images/Pasta-44-Italian Mini Meat Loaves-bad.jpg
http://allrecipes.com/recipe/mediterranean-chicken-and-orzo-salad-in-red-pepper-cups/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/43/15/1431500.jpg;Mediterranean Chicken and Orzo Salad In Red Pepper Cups;462;salt,vinegar,mustard,garlic,oregano,basil,onion,olive oil,oregano,red pepper,chicken,feta cheese,olives,tomato,black pepper,orzo pasta;4;18g;52.3g;4.5g;4g;19.9g;4.6g;579.9mg;5;879.674863;220;8.184842267113867;23.781513920558623;2.0462105667784667;1.818853837136415;9.048797839753663;2.0916819127068766;263.68833503885173;1.4729459999999999;0.6697683709986834;879.5529718347767;A;7;Labels_MMCIS/Pasta-45-Mediterranean Chicken and Orzo Salad In Red Pepper Cups.jpeg;4.818181818181818;11;images/good_images/Pasta-45-Mediterranean Chicken and Orzo Salad In Red Pepper Cups-good.jpg;images/bad_images/Pasta-45-Mediterranean Chicken and Orzo Salad In Red Pepper Cups-bad.jpg
http://allrecipes.com/recipe/pizza-salad-ii/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/67/57/675746.jpg;Pizza Salad II;280;red pepper,mozzarella cheese,salad dressing,black pepper,salt,oregano,garlic,olives,sausage,mushroom,green onion,tomato,green pepper,shell pasta,Parmesan cheese;12;10.1g;34.2g;2.8g;3.5g;11.4g;3.1g;681.9mg;5;1512.025;126;8.015740480481472;27.142408359650137;2.222185479737438;2.7777318496717975;9.047469453216713;2.4602767811378783;541.1815280831996;1.7320259999999998;1.3746010813313272;930.3846166564705;C;7;Labels_MMCIS/Pasta-46-Pizza Salad II.jpeg;4.6875;16;images/good_images/Pasta-46-Pizza Salad II-good.jpg;images/bad_images/Pasta-46-Pizza Salad II-bad.jpg
http://allrecipes.com/recipe/quick-spaghetti-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/35/01/350138.jpg;Quick Spaghetti Sauce;68;onion,tomato,chicken broth,garlic,green pepper;6;3.1g;15.2g;3.6g;8.3g;0.6g;0.1g;572mg;4;1396;233;1.3323782234957022;6.532951289398279;1.5472779369627507;3.567335243553009;0.25787965616045844;0.042979942693409746;245.84527220630366;1.45288;0.6244469914040114;122.36492836676217;B;5;Labels_MMCIS/Pasta-47-Quick Spaghetti Sauce.jpeg;4.521739130434782;23;images/good_images/Pasta-47-Quick Spaghetti Sauce-good.jpg;images/bad_images/Pasta-47-Quick Spaghetti Sauce-bad.jpg
http://allrecipes.com/recipe/rapini-walnut-macaroni/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/00/44/1004484.jpg;Rapini-Walnut Macaroni;460;olive oil,walnuts,Parmesan cheese,salt,black pepper,broccoli,macaroni pasta,garlic;4;15.6g;48.3g;4.4g;2.6g;23.5g;4.2g;190.6mg;5;605.1;151;10.312345066931085;31.92860684184432;2.908610147083127;1.7187241778218476;15.534622376466698;2.7764005949429844;125.99570318955544;0.484124;0.3200290861014708;1273.1303916707982;A;7;Labels_MMCIS/Pasta-48-Rapini-Walnut Macaroni.jpeg;5;2;images/good_images/Pasta-48-Rapini-Walnut Macaroni-good.jpg;images/bad_images/Pasta-48-Rapini-Walnut Macaroni-bad.jpg
http://allrecipes.com/recipe/reuben-mac-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/95/31/1953156.jpg;Reuben Mac and Cheese;583;beef,butter,black pepper,salt,onion,bread,bread crumbs,noodles pasta,mustard,flour,milk,cheese,sauerkraut;8;28.6g;56.6g;3.5g;7.1g;27.6g;15.4g;1230.4mg;5;2408.7208399999995;301;9.498817637995778;18.798359381488147;1.1624427179365462;2.3580980849569935;9.166691147156763;5.114747958920804;408.6484343283219;3.1252160000000004;1.0379670231939375;810.6890128455069;C;8;Labels_MMCIS/Pasta-49-Reuben Mac and Cheese.jpeg;3.6666666666666665;3;images/good_images/Pasta-49-Reuben Mac and Cheese-good.jpg;images/bad_images/Pasta-49-Reuben Mac and Cheese-bad.jpg
http://allrecipes.com/recipe/sloppy-joe-mac-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/82/77/827798.jpg;Sloppy Joe Mac and Cheese;832;Worcestershire sauce,Cheddar cheese,black pepper,mustard,macaroni pasta,beef,tomato,butter,onion,flour,salt;8;41.1g;61.3g;4.1g;5.7g;46.5g;26.3g;1403.3mg;5;3106.025;388;10.585877447863426;15.788668796934989;1.0560121055046239;1.4681143905795992;11.976722659991468;6.773931310919905;361.4394604035705;3.564382;0.9180562294250689;897.2027205189912;D;8;Labels_MMCIS/Pasta-50-Sloppy Joe Mac and Cheese.jpeg;4.111111111111111;9;images/good_images/Pasta-50-Sloppy Joe Mac and Cheese-good.jpg;images/bad_images/Pasta-50-Sloppy Joe Mac and Cheese-bad.jpg
http://allrecipes.com/recipe/soupier-mac-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/10/97/1109797.jpg;Soupier Mac and Cheese;961;black pepper,onion,mustard,Cheddar cheese,milk,mushroom,macaroni pasta;4;26.6g;90.3g;2.6g;4.9g;53g;21.6g;1347.3mg;5;1195.56975;299;8.899522591634657;30.21153721897028;0.8698781480545154;1.639385740564279;17.732131479572814;7.226679999222127;450.7641649514802;3.422142;1.1449409789767597;1346.141385728436;D;9;Labels_MMCIS/Pasta-51-Soupier Mac and Cheese.jpeg;4.5;2;images/good_images/Pasta-51-Soupier Mac and Cheese-good.jpg;images/bad_images/Pasta-51-Soupier Mac and Cheese-bad.jpg
http://allrecipes.com/recipe/turkey-ragu-with-fontina-and-parmesan/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/25/05/250578.jpg;Turkey Ragu with Fontina and Parmesan;421;macaroni pasta,Parmesan cheese,olive oil,onion,turkey,Parmesan cheese,fontina cheese,pepper,salt,basil,oregano,parsley,tomato,garlic;8;26g;49.8g;3.6g;5.4g;13.2g;5.3g;687.4mg;5;2138.645055;267;9.725784066585094;18.62861717368991;1.3466470246040898;2.019970536906135;4.9377057568816625;1.9825636751115767;257.13476797579204;1.745996;0.6531223106585118;659.3493561277282;A;7;Labels_MMCIS/Pasta-52-Turkey Ragu with Fontina and Parmesan.jpeg;4.466666666666667;15;images/good_images/Pasta-52-Turkey Ragu with Fontina and Parmesan-good.jpg;images/bad_images/Pasta-52-Turkey Ragu with Fontina and Parmesan-bad.jpg
http://allrecipes.com/recipe/vegetarian-slow-cooker-meal/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/23/36/2233655.jpg;Vegetarian Slow Cooker Meal;398;vegetable broth,mushroom,spinach,cream cheese,tortellini pasta;6;15.5g;40.8g;3.7g;4.1g;20g;11.5g;733.5mg;5;1960.8;327;4.74296205630355;12.48470012239902;1.1321909424724605;1.2545899632802937;6.119951040391677;3.518971848225214;224.44920440636474;1.8630900000000001;0.5701009791921666;509.89791921664624;B;7;Labels_MMCIS/Pasta-53-Vegetarian Slow Cooker Meal.jpeg;4.5;2;images/good_images/Pasta-53-Vegetarian Slow Cooker Meal-good.jpg;images/bad_images/Pasta-53-Vegetarian Slow Cooker Meal-bad.jpg
http://allrecipes.com/recipe/wisconsin-five-cheese-bake/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/06/77/1067771.jpg;Wisconsin Five-Cheese Bake;342;parsley,macaroni pasta,mozzarella cheese,cream,sour cream,ricotta cheese,provolone cheese,Parmesan cheese,Swiss cheese,garlic,salt;12;16g;30.8g;1.7g;0.9g;15.4g;9.3g;359.3mg;5;1245.25;104;15.418590644448907;29.680786990564144;1.638225255972696;0.867295723750251;14.840393495282072;8.962055812085927;346.24372615940575;0.912622;0.8794590644448906;1379.8536197550693;D;8;Labels_MMCIS/Pasta-54-Wisconsin Five-Cheese Bake.jpeg;4.421052631578948;19;images/good_images/Pasta-54-Wisconsin Five-Cheese Bake-good.jpg;images/bad_images/Pasta-54-Wisconsin Five-Cheese Bake-bad.jpg
http://allrecipes.com/recipe/alla-checca/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/69/59/695957.jpg;Alla Checca;610;tomato,garlic,basil,olive oil,salt,Parmesan cheese,pasta;4;15.5g;69.4g;6.4g;4.1g;30.7g;4.6g;76.7mg;5;1220.02333;305;5.081870032764046;22.75366324347257;2.0983205296574123;1.3442365893117796;10.0653812907004;1.508167880691265;25.147060097613057;0.19481800000000002;0.06387353264793716;837.3439875121077;A;6;Labels_MMCIS/Pasta-55-Alla Checca.jpeg;4.642857142857143;56;images/good_images/Pasta-55-Alla Checca-good.jpg;images/bad_images/Pasta-55-Alla Checca-bad.jpg
http://allrecipes.com/recipe/bacon-lettuce-and-tomato-macaroni-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/89/57/895722.jpg;Bacon, Lettuce, and Tomato Macaroni Salad;322;bacon,black pepper,salt,Cheddar cheese,green onion,tomato,celery,macaroni pasta,mayonnaise,vinegar;12;8.6g;15.5g;1.1g;1.5g;25.3g;5.5g;507.5mg;6;1430.2942200000002;119;7.215298681693614;13.00431739142454;0.9228870406817415;1.258482328202375;21.22640193568006;4.614435203408708;425.7865210418035;1.2890499999999998;1.0814977634461809;1131.0816315820668;C;8;Labels_MMCIS/Pasta-56-Bacon, Lettuce, and Tomato Macaroni Salad.jpeg;4.888888888888889;9;images/good_images/Pasta-56-Bacon, Lettuce, and Tomato Macaroni Salad-good.jpg;images/bad_images/Pasta-56-Bacon, Lettuce, and Tomato Macaroni Salad-bad.jpg
http://allrecipes.com/recipe/blt-pasta-salad/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/10/78/107843.jpg;BLT Pasta Salad;341;tomato,seashell pasta,bacon,salad dressing,onion;10;12.2g;38.2g;2.1g;4g;15.5g;3g;711.2mg;5;1578;158;7.731305449936628;24.20785804816223;1.3307984790874525;2.534854245880862;9.82256020278834;1.9011406844106464;450.6970849176173;1.806448;1.1447705956907477;904.7520912547528;B;7;Labels_MMCIS/Pasta-57-BLT Pasta Salad.jpeg;4.512;125;images/good_images/Pasta-57-BLT Pasta Salad-good.jpg;images/bad_images/Pasta-57-BLT Pasta Salad-bad.jpg
http://allrecipes.com/recipe/brians-favorite-sauce/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/02/30/23023.jpg;Brian's Favorite Sauce;501;cayenne pepper,onion,olive oil,garlic,tomato sauce,black pepper,sausage,sugar,salt,tomato,basil,oregano;6;15.4g;24.2g;4.8g;17.9g;37.5g;10.4g;2374.2mg;5;3317.3999999999996;553;2.7853137999638276;4.376921685657442;0.8681497558328811;3.237475131126786;6.782419967444385;1.8809911376379096;429.40857297883883;6.030467999999999;1.0906977753662506;379.37905588714057;B;7;Labels_MMCIS/Pasta-58-Brian^s Favorite Sauce.jpeg;4.666666666666667;24;images/good_images/Pasta-58-Brian's Favorite Sauce-good.jpg;images/bad_images/Pasta-58-Brian's Favorite Sauce-bad.jpg
http://allrecipes.com/recipe/easy-chicken-veracruz/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/30/74/1307477.jpg;Easy Chicken Veracruz;281;green  pepper,red  pepper,onion,olive oil,black pepper,chicken,tomato,olives,capers;4;25.2g;16.7g;3.9g;8.3g;12.9g;1.9g;1056.8mg;5;1429.65;357;7.050676739062007;4.672472283426013;1.0911761619976916;2.3222467037386774;3.60927499737698;0.5315986430245164;295.6807610254258;2.684272;0.7510291330045814;329.168901479383;A;6;Labels_MMCIS/Pasta-59-Easy Chicken Veracruz.jpeg;5;1;images/good_images/Pasta-59-Easy Chicken Veracruz-good.jpg;images/bad_images/Pasta-59-Easy Chicken Veracruz-bad.jpg
http://allrecipes.com/recipe/easy-sriracha-noodles/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/26/49/1264985.jpg;Easy Sriracha Noodles;270;peanut oil,black pepper,paprika,basil,sriracha sauce,noodles pasta,butter,vinegar;5;8.2g;42g;2.6g;1.1g;7.6g;2.6g;473.1mg;5;388.19076299999995;78;10.561817515477566;54.09711410366558;3.348868968322155;1.4168291789055272;9.789001599710915;3.348868968322155;609.3653495820043;1.2016740000000001;1.5477879879382914;1456.0315542593166;C;8;Labels_MMCIS/Pasta-60-Easy Sriracha Noodles.jpeg;5;2;images/good_images/Pasta-60-Easy Sriracha Noodles-good.jpg;images/bad_images/Pasta-60-Easy Sriracha Noodles-bad.jpg
http://allrecipes.com/recipe/fennel-prawn-conchiglie/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/01/50/15/1501587.jpg;Fennel-Prawn Conchiglie;661;red pepper,seashell pasta,olive oil,fennel,zucchini,celery,shallot,salt,black pepper,tomato puree,shrimp,garlic;4;28.6g;115.3g;11.7g;9.4g;10.4g;1.6g;553.4mg;4;1915.8000000000002;479;5.971395761561749;24.073494101680758;2.4428437206388973;1.9626265789748407;2.1714166405679087;0.33406409854890906;115.54442008560392;1.405636;0.29348282701743394;577.821233949264;A;4;Labels_MMCIS/Pasta-61-Fennel-Prawn Conchiglie.jpeg;0;0;images/good_images/Pasta-61-Fennel-Prawn Conchiglie-good.jpg;images/bad_images/Pasta-61-Fennel-Prawn Conchiglie-bad.jpg
http://allrecipes.com/recipe/light-southwestern-tomato-pasta/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/02/37/85/2378574.jpg;Light Southwestern Tomato Pasta;582;cilantro,tomato,pasta,basil,Parmesan cheese,salt,pepper,olive oil,oregano,sugar;4;17.2g;80.3g;7.3g;6.9g;21.9g;3.4g;64.9mg;5;1274.3216763;319;5.39895077354104;25.205566692752647;2.291415153886604;2.1658581591530917;6.874245461659813;1.0672344552348567;20.371622395512414;0.164846;0.05174392088460153;764.8673471756433;A;5;Labels_MMCIS/Pasta-62-Light Southwestern Tomato Pasta.jpeg;4;2;images/good_images/Pasta-62-Light Southwestern Tomato Pasta-good.jpg;images/bad_images/Pasta-62-Light Southwestern Tomato Pasta-bad.jpg
http://allrecipes.com/recipe/lisas-lasagne/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/63/74/637458.jpg;Lisa's Lasagne;764;lasagna noodles pasta,salt,pepper,garlic,nutmeg,Cheddar cheese,milk,flour,onion,olive oil,butter,green  pepper,red  pepper,yellow  pepper,zucchini,tomato,oregano,basil,thyme;4;30.4g;103.9g;13.8g;30.8g;28.7g;13.5g;334.3mg;5;3697.99375;924;3.2882694839600526;11.238526295508207;1.4927012789029186;3.331536187696369;3.1043859930807076;1.4602512511006813;36.160147647626495;0.8491219999999999;0.09184677502497131;345.9946572381308;A;5;Labels_MMCIS/Pasta-63-Lisa^s Lasagne.jpeg;5;2;images/good_images/Pasta-63-Lisa's Lasagne-good.jpg;images/bad_images/Pasta-63-Lisa's Lasagne-bad.jpg
http://allrecipes.com/recipe/lisas-macaroni-and-cheese/detail.aspx;Pasta;http://images.media-allrecipes.com/userphotos/250x250/00/02/34/23423.jpg;Lisa's Macaroni and Cheese;859;macaroni pasta,margarine,parsley,garlic,onion,salt,milk,Cheddar cheese,mozzarella cheese,Swiss cheese;8;44g;91.8g;5.1g;3.4g;34.2g;18.7g;563.2mg;5;1921.3572245;240;18.320382878910085;38.22298064281695;2.1234989246009413;1.415665949733961;14.239933964971023;7.786162723536786;234.50090085004908;1.430528;0.5956322881591246;1497.4669589351004;D;8;Labels_MMCIS/Pasta-64-Lisa^s Macaroni and Cheese.jpeg;3.9583333333333335;24;images/good_images/Pasta-64-Lisa's Macaroni and Cheese-good.jpg;images/bad_images/Pasta-64-Lisa's Macaroni and Cheese-bad.jpg
